lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
чек	NOUN	1700	1700-1916	1700-1916_чек_6252-14		А вот взять сейчас и отдать сей чек погорельцам!	32:35	0:48
чек	NOUN	1700	1700-1916	1700-1916_чек_6260-14		Свой чек на банкиров братьев Беринг -- увы! я весьма скоро должен был разменять на фунты и истратить их.	5:8	0:104
чек	NOUN	1700	1700-1916	1700-1916_чек_6264-14		Окружным судом с участием присяжных заседателей рассмотрено дело артельщика московской новогостиннодворской артели Воронина и владельца банкирской конторы Ингала, обвинявшихся в растрате принадлежащих киевскому отделению Соединенного банка 106 000 руб. и подлоге пяти чеков от имени вымышленных лиц с целию сокрытия растраты.	268:273	0:325
чек	NOUN	1700	1700-1916	1700-1916_чек_6258-14		Такую роль недоросля мне не хотелось играть, я сказал, что дал слово, и взял чек на всю сумму.	77:80	0:94
чек	NOUN	1700	1700-1916	1700-1916_чек_6266-14		Чек на рубашке На-днях в один из нью-иоркских банков был представлен чек в 10,000 долларов, подписанный Астором, известным миллионером, написанный им собственноручно на крахмальной груди обыкновенной мужской рубашки.	0:3	0:216
чек	NOUN	1700	1700-1916	1700-1916_чек_6270-14		В торгово-промышленном банке по подложному чеку получено 31 000 руб.	43:47	0:68
чек	NOUN	1700	1700-1916	1700-1916_чек_6268-14		Называется -- чек!	14:17	0:18
чек	NOUN	1700	1700-1916	1700-1916_чек_6262-14		Александр Штрам вместе со Скрыжаковым идет к Львову, потом к Леонардову и совещаются, как сбыть книжку чеков.	103:108	0:109
чек	NOUN	1700	1700-1916	1700-1916_чек_6254-14		И он, не успевши отдохнуть с дороги, обходит двор, осматривает, все ли везде в порядке, задан ли скоту корм, жиреет ли поросенок, которого откармливают на продажу, не стерлась ли ось в телеге, на месте ли чеки, не подгнили ли слеги на крыше двора, можно ли надеяться, что вон этот столб, один из тех, которые поддерживают двор, некоторое время еще простоит.	205:209	0:357
чек	NOUN	1918	1918-1990	1918-1990_чек_6281-14		В тот же день, оставшись с дочерью наедине, профессор сунул ей чек на пять тысяч совершенно так, как суют взятку.	63:66	0:113
чек	NOUN	1918	1918-1990	1918-1990_чек_6267-14		Вставили в пудовую жестянку секрита запал, привязали к чеке веревочку, спрятались за горку, потянули.	55:59	0:101
чек	NOUN	1918	1918-1990	1918-1990_чек_6289-14		Калифорния, 16/12, чек Э 437".	19:22	0:30
чек	NOUN	1918	1918-1990	1918-1990_чек_6269-14		И действительно, вся история рисосеяния в нашей стране связана с размерами чеков.	75:80	0:81
чек	NOUN	1918	1918-1990	1918-1990_чек_6277-14		Рассказу надлежит быть точным, как военное донесение или банковский чек.	68:71	0:72
чек	NOUN	1918	1918-1990	1918-1990_чек_6285-14		Но я должен был сказать ей, что чек её оказался неплатёжеспособным.	32:35	0:67
чек	NOUN	1918	1918-1990	1918-1990_чек_6265-14		Вскоре после этого письма пришел новый чек из Дрезденского банка.	39:42	0:65
чек	NOUN	1918	1918-1990	1918-1990_чек_6301-14		Губа-чек сумел создать не только конструкторский, но и архитектурный шедевр (Чехословакия).	5:8	0:91
чек	NOUN	1918	1918-1990	1918-1990_чек_6275-14		Остается неясным, откуда раздобыть чек Говорят, что об этом можно найти много интересного в "Капитале" Маркса.	35:38	0:110
чек	NOUN	1918	1918-1990	1918-1990_чек_6263-14		Приблизившись к деревянному барьерчику, за которым были расположены столы, я спросил: -- Скажите, пожалуйста, к кому мне обратиться Главный бухгалтер назначил мне сегодня прийти за моим чеком.	186:191	0:192
чек	NOUN	1918	1918-1990	1918-1990_чек_6279-14		Сперва ее продержали полтора месяца в чека.	38:42	0:43
чек	NOUN	1918	1918-1990	1918-1990_чек_6283-14		В 1871 году при активном участии Д.И. Менделеева комиссия закончила работу и предложила проект новых денежных чеков, таких, что подчистки и подделки на них можно было легко обнаружить.	110:115	0:184
чек	NOUN	1918	1918-1990	1918-1990_чек_6261-14		Вдова получала время от времени чеки.	32:36	0:37
чек	NOUN	1918	1918-1990	1918-1990_чек_6251-14		Пелагея заложила чеками просунутые внутрь болты.	17:23	0:48
чек	NOUN	1918	1918-1990	1918-1990_чек_6249-14		Она и готовилась к выступлению против чеки и за раскрепощение свободы слова.	38:42	0:76
чек	NOUN	1918	1918-1990	1918-1990_чек_6253-14		Встал в очередь, чтобы на эту книгу выписали чек, но как раз когда я приближался к концу, объявили, что продажа закрыта и что в кассе нет достаточно денег.	45:48	0:155
чек	NOUN	1918	1918-1990	1918-1990_чек_6247-14		Поэтому насущно необходимо увеличивать площадь каждого чека.	55:59	0:60
чек	NOUN	1918	1918-1990	1918-1990_чек_6303-14		И вот я написал Вам вчера ночью довольно безумное письмо (и еще более яростное Марку Александровичу в Ниццу) и ночью же поручил Вере Николаевне отправить эти письма, и нынче утром она их отправила -- пока я спал, -- а, вернувшись с почты -- когда я уже проснулся, -- она передала мне Ваше письмо от 16 декабря с чеком.	312:317	0:318
чек	NOUN	1918	1918-1990	1918-1990_чек_6305-14		Бродягу заинтересовывает эта процедура, и он, увлекшись шумом, звоном и треском кассы, подает нищему одну монету за другой, пока не остается без денег, с руками, полными чеков.	170:175	0:176
чек	NOUN	1918	1918-1990	1918-1990_чек_6255-14		Пошел я в гастроном; но там мне улыбнулось счастье: вместо полагающихся 200 г шоколадных конфет продавщица отпустила мне 400, причем вышло это так: у прилавка стоят две продавщицы, одна берет чеки, вырезает талоны на пропуске и говорит соседней, сколько та должна взвешивать конфет для данного человека.	192:196	0:303
чек	NOUN	1918	1918-1990	1918-1990_чек_6291-14		-- У чека подвалов много, -- хрипло сказал из темноты мужской голос.	5:9	0:68
чек	NOUN	1918	1918-1990	1918-1990_чек_6287-14		Вы слышали о необыкновенном счастье мулата Гриньо Вот уже третий день, как он выигрывает беспрерывно в покер, собрав, кроме золота и драгоценностей, целый том чеков.	159:164	0:165
чек	NOUN	1918	1918-1990	1918-1990_чек_6257-14		А продавщица чек не брала.	13:16	0:26
чек	NOUN	1918	1918-1990	1918-1990_чек_6299-14		Плюс чеки.	5:9	0:10
чек	NOUN	1918	1918-1990	1918-1990_чек_6297-14		Вскрыв конверт, Ван-Конет увидел чек.	33:36	0:37
чек	NOUN	1918	1918-1990	1918-1990_чек_6259-14		В управлении фабрики для меня уже был заготовлен чек на всю сумму.	49:52	0:66
чек	NOUN	1918	1918-1990	1918-1990_чек_6295-14		Что за "чеки" и откуда они взялись, никто путем объяснить не мог.	8:12	0:65
чек	NOUN	1918	1918-1990	1918-1990_чек_6293-14		Как у вас с агентскими чеками на такси, мой капитан Мне было жалко чеков, но пришлось дать ему и та-поп на такси.	23:29	0:113
чек	NOUN	1918	1918-1990	1918-1990_чек_6271-14		Начиная с конфетного чека, плюс еще несколько цифр на следующие, в зависимости от того, сколько ребят пришло с ним в гастроном отовариться.	21:25	0:139
чек	NOUN	1918	1918-1990	1918-1990_чек_6273-14		Как говорят некоторые из них, они не признали за большевистскими лидерами -- Лениным и Троцким -- права на разгром 12-13 апреля 1918 года Федерации московских анархических групп, о котором знаменитый в своем роде левоэсеровский чекист Закс по долгу своей роли в чека и партии делал ЦК партии доклад.	228:234	0:299
